,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,Left-Cerebellum-Cortex,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Left-VentralDC,Right-Cerebellum-Cortex,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,Right-VentralDC
16,0.2262200825582192,0.05138844188035827,0.3182989556876836,0.3143703271461666,0.43215949027429423,0.4905260673501348,0.3933130040551868,0.46945396217485336,0.3963215793761328,0.2815787520660828,0.2358657546061116,0.3663780535315317,0.21900991604783224,0.4415118989090483,0.4177522492549603,0.07464164132973371,0.21606772972190336,0.13013524074054725,0.1603472348740919,0.22088049184931627,0.07327397339123952,0.2570029466901849,0.10184508204388655,0.4048419680958111,0.09195059034909946,0.2547787870025507,0.21915766268767423,0.29684100873968805,0.292516598637151,0.29059557812897646,0.09865299314611073,0.35746126975811215,0.044284607868007024,0.22397396142071582,0.34601542097254884,0.0543291309824714,0.33489515150314414,0.28217326811571697,0.37812711355825956,0.42901459225137717,0.41970373729463856,0.39593749191198463,0.3835861853660846,0.3008895431022538,0.2641889002789657,0.32223761759397124,0.2177233383398163,0.35440518184338066,0.3438582173367967,0.06412629624460722,0.2521970076770505,0.15564906025881645,0.18610709555456215,0.18802811634304553,0.07109021199790579,0.29162671920127575,0.11584286917702676,0.424758021127025,0.11325753986626487,0.2468207637528809,0.2280824497832782,0.37095689983474456,0.27036211054479753,0.34418239613275275,0.07908643265937858,0.3419851105318372,0.07853051481100304,0.23537792099916816,-0.013067375578846012,-0.02271260337327222,-0.014279790513850192,0.13358694759095271,0.08810580603493397,0.18968240280997276,0.438950059261988,0.16520372747151243,-0.02755692134880129,0.01306737557884531,-0.009652500881997603,-0.014212460845474994,0.1213277735624951,0.0881274244061622,0.20673783485016609,0.43170548242219164,0.1731152130455758,-0.03097999028113946
17,0.22568011397741558,0.05205527708230358,0.3149613921081503,0.3132637660960666,0.4349687774513071,0.4907905314335026,0.39045116888432013,0.47047614401134463,0.3944562483963076,0.2800102554931039,0.2362526882736345,0.36617295765098634,0.22003597136184022,0.44114093622511014,0.41884371226958983,0.07656128859770274,0.21179506450251864,0.1291499597474133,0.15867237499522277,0.2209280951240417,0.07202502301790775,0.25648251703187586,0.10138929108662852,0.40324960886367917,0.0906832441148394,0.25121798029242803,0.21895378968048662,0.2956770783417326,0.29048184009698275,0.2879207605516236,0.09848671346469749,0.36242719640592175,0.0432937834118933,0.22395179406416288,0.3445122465172076,0.053870388905000906,0.331805395048811,0.28244993625955145,0.3803063495506951,0.4302932725845143,0.4170738370055651,0.3969982071018458,0.3824543951952046,0.3008320889979643,0.2640550999657403,0.3210132300323237,0.21795790805388404,0.3541862476879218,0.3453620433308871,0.06558549160619512,0.24975594928764208,0.15438637511018652,0.18440862439559397,0.1882270455670184,0.07176854623230201,0.291150712579987,0.11644871093842556,0.4227025137399017,0.11312060848004366,0.2430622830752007,0.22693229355994174,0.3701336931438898,0.27016633983784133,0.34259639370289796,0.07874010624868015,0.3448859099686183,0.07934109062496034,0.23638876142512993,-0.011493202412888759,-0.020507025463393065,-0.012848622097293967,0.13715055214722885,0.09237673019054192,0.19306669499509688,0.44098916018261936,0.1669551215812223,-0.02701895458467211,0.011493202412888068,-0.007096521856270116,-0.01243566157666008,0.1238966430234222,0.09137638929556037,0.2088758173178718,0.43378268208464665,0.1746826409886269,-0.030094548868649106
18,0.22513113640005586,0.05268142562428154,0.31177502145954905,0.3121011660018869,0.43765429829800084,0.4908533415355929,0.3875997248861813,0.4712777205314426,0.392748081855857,0.2784381771298251,0.23669962503153658,0.3659026091022722,0.22099913408562924,0.44061834480051726,0.41986494581047457,0.07851093192319028,0.20763093066118635,0.12835374578633632,0.1571559201294663,0.22088698136113127,0.07080810321406429,0.2560614315773908,0.10101467036090958,0.40185622624431133,0.08930555392201021,0.24795336691620434,0.218843112459524,0.2947104805221314,0.28825819636646144,0.2852798556533459,0.09850300817764386,0.36720363093246455,0.04224209169272068,0.22380039376008673,0.3430274184716849,0.05334400273904127,0.32894908191678973,0.28273458123595824,0.38245808553279353,0.4314153994289153,0.4145287396603166,0.39792117364929736,0.3814566599680987,0.3007578620616729,0.26406462099575917,0.3197454836917134,0.2181971797366663,0.3539099721369684,0.3467911305270081,0.0670684532062313,0.2475006252708715,0.15340319800096677,0.1829379723575307,0.18830209282341312,0.07261449916423517,0.2907617350284429,0.11717543139791015,0.42092075356795183,0.1129752544518786,0.23961089255824836,0.2259681780117089,0.36944194763592314,0.269940099742302,0.341145327930294,0.0786686703719574,0.34760697636179344,0.08025831856404486,0.23731404199254197,-0.00986202212872731,-0.018245964265060585,-0.011343223223254739,0.1407482999366391,0.09677915766235785,0.1964790753308126,0.4428651506068206,0.16856703411880494,-0.026412604521821422,0.009862022128726632,-0.004494797160643669,-0.010625951947046046,0.12650654086525326,0.09478829921165798,0.21102390498205065,0.4357248560935145,0.17606049746500677,-0.02917036357087492
19,0.22457979104662132,0.05326538732878981,0.3088038636786143,0.3109049514531843,0.4402308274598988,0.490770933541509,0.38481226599924806,0.47191183197479636,0.3912510338099421,0.2768962122385053,0.23723575077636525,0.36557691893340327,0.22191446229460368,0.4399933260274007,0.420847886643583,0.08050076027922543,0.20362112152870626,0.127797961812992,0.15584053365698633,0.2207686451959964,0.06962919971102578,0.2557853518439334,0.10075223358520735,0.4007169779116248,0.08782784459888993,0.245034464165653,0.2188617377182766,0.29398679025965985,0.2858788852924314,0.2827052678057292,0.098747519853412,0.37180448067553545,0.04112384388346263,0.22354672944260748,0.34156696343782805,0.0527541271620587,0.32635331552670593,0.28304283721044216,0.38457250864801323,0.4323985881876906,0.41208638049017454,0.39871038697933675,0.3806172002782677,0.300671107062174,0.26422212373974724,0.3184605559987934,0.2184504367279937,0.3535695629238582,0.3481458679388978,0.06858755637007491,0.24543632127339263,0.15273348425606023,0.18171391490084307,0.18825240807121718,0.07363461897759363,0.29049341906729875,0.11803867108897513,0.41944247284004366,0.11283251962852887,0.2364969629600308,0.22522076617977874,0.36890591294772157,0.26968064107586215,0.33983952893310415,0.07890324377168254,0.3501263023914294,0.08127859197910482,0.23815073499646755,-0.008196850848552475,-0.015929988370238575,-0.009777354554690471,0.14437128940672472,0.10130235933398782,0.1999209747340406,0.44457568497569133,0.1700332370727558,-0.025741438155867487,0.00819685084855181,-0.0018543955063126854,-0.008792037908154237,0.12916684506916615,0.09836356196258239,0.21320388554457181,0.4375578720914189,0.17724449661433797,-0.028215529275717573
20,0.2240327152746675,0.053805694547801576,0.3061119314699532,0.3096976906437548,0.4427131712619654,0.49059978056007164,0.382142397564504,0.4724316247107632,0.39001914308867686,0.2754181560758402,0.23789021644449074,0.36520599409097904,0.2227969777368608,0.43931510013298153,0.4218245319513343,0.0825409935441115,0.19981142602089852,0.1275338464831841,0.15476882759153832,0.22058472186116207,0.0684943081904455,0.25569997183765075,0.10063300044598958,0.3998871064483486,0.08626041380192369,0.24251069822396587,0.21904577236739103,0.2935516025901071,0.2833771244275749,0.2802293855863251,0.09926582350709244,0.3762436802585614,0.039933381738875603,0.22321776076956087,0.34013695037852554,0.05210494083779852,0.3240452574642476,0.28339046031200765,0.3866399008608124,0.4332605609147056,0.4097647672607537,0.3993699286553592,0.3799603787723592,0.30057623624330876,0.2645322955179008,0.31718480160723395,0.21872699763343145,0.35315831659155955,0.34942674555031933,0.0701552126652166,0.2435683667089248,0.15241114190048405,0.18075524405909746,0.18807723893595932,0.07483547017089606,0.2903794238143562,0.11905411818505289,0.41829752326124486,0.11270343926913062,0.23375082348650858,0.22472074522319438,0.3685498992736453,0.2693852819001463,0.3386893716300679,0.07947494633797195,0.3524219941323244,0.08239834057528236,0.23889584852714024,-0.006520632785823905,-0.013559620431449626,-0.008164738349402758,0.14801065105262706,0.10593562335620832,0.20339390427291884,0.44611853465396756,0.17134758456735663,-0.025008999446379312,0.006520632785823255,0.0008176647987221006,-0.006942592728645825,0.13188694350254224,0.10210259411171205,0.21543757578649284,0.4393076544619791,0.17823041304238066,-0.0272381024521838
21,0.2234957275015073,0.05430777588209609,0.30376170432724203,0.30853239586609266,0.4451228520706905,0.49040424712822334,0.3796461422541259,0.47289154460689514,0.38912442081217247,0.2740590027191793,0.23868476141467776,0.3648414720217239,0.22365400077137243,0.43863688038356335,0.4228396872036349,0.08464840351429662,0.1962466970779246,0.12758628687986864,0.1539725242683275,0.22037665317721566,0.06741153380530614,0.25585787322068576,0.10068925584363803,0.39943985510533075,0.08460779875898061,0.24041218025501837,0.21943136935464835,0.2934547646360906,0.28078606896222347,0.27788124923742685,0.10008917283902098,0.3805409488589478,0.0386715303517138,0.22283848082649185,0.3387524287974083,0.05140570752117812,0.32206440052031343,0.28381906293166725,0.3886706461875889,0.43404164962389424,0.40759728501631975,0.39992214158101264,0.3795406733642632,0.3005131665587673,0.26500553693830253,0.3159821472982977,0.21904365739434642,0.35268835732471654,0.35065565899033213,0.07179151699101984,0.2419113696090555,0.15246005138346538,0.18008426536214536,0.18779653834987894,0.07622707594426724,0.2904590469824344,0.12024756052641031,0.41754108549094543,0.11259765205672594,0.2313939943097898,0.2245039152839329,0.36841105499454724,0.269065595992409,0.33771472866210384,0.08041514126154088,0.35449619734231486,0.0836217011680329,0.23955397925090588,-0.004841067502996881,-0.011125643939682047,-0.006510954972047359,0.15166430946069612,0.11067189851990654,0.20691636707361577,0.44751625881726276,0.17252134351358353,-0.02421394871048781,0.004841067502996247,0.0035250509235177775,-0.005079360910827277,0.13467831990791862,0.10600766833562572,0.21775295727673816,0.44101215667986626,0.1790268401760622,-0.026237994763768
22,0.22297281898061075,0.05479244637436447,0.30181224094807024,0.3075300042178068,0.4474963766282324,0.49026630460131093,0.37738491612545316,0.47334893688284885,0.3886789766532229,0.272921043614595,0.23962458890178853,0.36462765020330196,0.22447566894080734,0.43802078904302627,0.4239667348514372,0.08685438018095741,0.19296969935463226,0.12792137624658198,0.1534590497114541,0.22025238339943098,0.06639368821773636,0.2563270049254,0.10095610753788074,0.3994886290014406,0.08286168442096561,0.23872592706355134,0.22005478434275694,0.29375561048753934,0.2781387349480681,0.27568242842313445,0.101216868804821,0.3847289117580242,0.03735357999809462,0.22242949501642872,0.33744848497061436,0.05067703647713557,0.32047775003327805,0.2844279461959507,0.3907199789776071,0.43483263213632417,0.4056516275407701,0.4004301121219253,0.3794797531065748,0.3006010306592144,0.2656649957088962,0.31500034823226397,0.21943389164471927,0.3522138162632221,0.3519022627098124,0.07353370677503616,0.24050063982731423,0.15288172030824748,0.1797311234140973,0.18747645551915126,0.07782717631792503,0.2907841667345574,0.12166731964394012,0.41728485243096275,0.11252168072863795,0.2294283414840017,0.22461748424419684,0.36855517218095535,0.2687649635143063,0.3369566633427289,0.08175573456887436,0.3564046934871483,0.08497000615384097,0.24014665494968146,-0.0031318417326915036,-0.008597113030236884,-0.004803419148327314,0.15534534773210157,0.11551230098753751,0.21054477778800024,0.4488467215211201,0.17360463104932997,-0.02334405021403513,0.003131841732690888,0.006295270747736831,-0.003188627964147652,0.13755713420211874,0.11008519854459944,0.22019176604018142,0.4427361707106373,0.17967097192538628,-0.025196945737137554
23,0.22246773373820466,0.055282602953729845,0.300322137173897,0.306820643467811,0.4498722791609834,0.4902703066526046,0.3754208649961855,0.4738615390596223,0.3888003458816021,0.27211296985213057,0.2407126646693328,0.36472136362284907,0.22524979484017388,0.4375301538210109,0.42528292399851964,0.08919229147282363,0.19002291494717968,0.12849725263505735,0.15323254249488993,0.22032885499834606,0.06545421991139823,0.2571773951765311,0.10146904523981594,0.40015226741950755,0.0810120167414776,0.2374331245050777,0.22095228689242827,0.29451475788323606,0.27546811961042966,0.2736534819893564,0.1026438889443408,0.38884194051756654,0.03599677818824792,0.22201081506019876,0.33626291628092064,0.04994107209247222,0.3193560339695039,0.28532421689539006,0.3928492021241127,0.43573111192138586,0.40400013081533054,0.40096243950116034,0.37990837845332043,0.30096967959828824,0.2665355443037796,0.3143985020984963,0.21993343302556503,0.351794508363324,0.3532426732412351,0.07542133894123164,0.23937428830941723,0.15367462908538215,0.17972702349718753,0.1871893903085809,0.0796545554484212,0.29140836345111315,0.12336476602456053,0.4176481634598904,0.11248162641431232,0.22785307173229702,0.22511020352820635,0.36905191858233893,0.2685310682397601,0.3364591062223439,0.08352870573569479,0.3582105212953763,0.08646691460400266,0.24069769429628587,-0.0013620400487340883,-0.005940141714178409,-0.0030270876739393582,0.15906890001441568,0.12045905202045756,0.21434068074583726,0.4501952699338006,0.17465282100281232,-0.022385593915712307,0.001362040048733494,0.009159057955436584,-0.0012545876950055192,0.14054017901899404,0.1143421589849698,0.2227975991697314,0.4445481199435627,0.1802038720331617,-0.024094236089748568
24,0.22198421580051597,0.055801142549315334,0.29934998884618175,0.30653444138501934,0.4522890938953358,0.49050060695537495,0.37381613468402236,0.4744870886582138,0.3896060637670845,0.27174347252182923,0.24195195448082024,0.36527944726750095,0.22596419106448032,0.4372283024271578,0.426865503748661,0.09169550531862512,0.18744882595172516,0.129272054097028,0.15329714119260685,0.22072301044449882,0.06460657736995379,0.2584790721988167,0.10226355866054185,0.40154960964236147,0.07904874167411552,0.23651495843511072,0.22216014656437366,0.29579282456196354,0.27280722017462916,0.27181496878200134,0.10436521079742873,0.3929144066993507,0.034618372432403614,0.22160245267862927,0.3352335201111043,0.0492199587539894,0.3187699802953536,0.2866149818205174,0.3951196185203518,0.4368346924484697,0.4027151308212272,0.4015877229417807,0.38095730985852677,0.30174896442962695,0.2676420551970509,0.31433570658635845,0.22057801417789874,0.3514902485812701,0.35475300711707536,0.07749397041357226,0.23857042600108058,0.15483725812542137,0.1801031708936504,0.1870077425829727,0.08172799749230757,0.29238521751248936,0.12539127015518975,0.41875035795632237,0.11248359024319468,0.22666739177782858,0.22603082456018175,0.36997096194816703,0.26841159394269215,0.33626598785134987,0.08576603423772458,0.3599767194955504,0.0881360855898141,0.24123091596353805,0.0004992529750490484,-0.0031208440025708873,-0.0011669173445802228,0.16285010045521078,0.12551437288002312,0.2183656202768917,0.4516472512235651,0.17572128720224686,-0.021324869774210345,-0.0004992529750496187,0.01214714623067436,0.0007385660902005542,0.14364424699239603,0.11878552390307334,0.22561405375829713,0.44651642776791334,0.18066660424219727,-0.02290914653905714
25,0.22152600919377158,0.056370962090244094,0.2989543918063837,0.30680152573834585,0.4547853550576819,0.4910415591828923,0.37263287100666365,0.47528332319962174,0.39121366557944426,0.27192124271373436,0.2433454240997606,0.36645873612439356,0.22660667020873498,0.437178562571108,0.42879172320563985,0.09439738964709163,0.18528991446442705,0.1302039186842271,0.1536569843785767,0.22155179220842736,0.06386420907706516,0.26030206421699453,0.10337513751115676,0.403799494952832,0.07696180517247835,0.23595261470916346,0.22371463291930452,0.29765042826250454,0.2701890338659875,0.2701874476469779,0.10637581190393318,0.3969806818651525,0.033235610240791594,0.22122441959254752,0.3343980938439425,0.04853584084848848,0.3187903169771898,0.28840734776186494,0.3975925310595705,0.438240977186966,0.40186896353968604,0.4023745616668497,0.38275730777622047,0.30306873620686875,0.2690094008628082,0.3149710593852142,0.22140336774273564,0.35136085187330846,0.35650938086980827,0.07979115811602401,0.23812716384802055,0.15636808783891698,0.18089077088572023,0.18700391220713136,0.0840662866061359,0.293768309299074,0.12779820252274604,0.42071077529885226,0.11253367334473072,0.22587050834374925,0.22742809876434333,0.37138197002790885,0.26845422439702443,0.33642123878014796,0.08849969955068614,0.36176632681622206,0.09000117818257138,0.24177013862425678,0.0024829527648315758,-0.00010533390647861308,0.0007921350440533376,0.16670408320205912,0.13068048482759054,0.22268114071092854,0.4532880125586746,0.17686540347584997,-0.02014816774822029,-0.002482952764832118,0.015290269257507458,0.002806639585071983,0.14688613075617632,0.12342226754524666,0.22868472689878752,0.44870951757295974,0.18110023229530187,-0.02162095780251938
26,0.22109685794419837,0.05701495850563924,0.29919394189596227,0.3077520242967045,0.4573995968744141,0.4919775170084269,0.37193321978180904,0.47630798020484433,0.3937406865884557,0.27275497151788924,0.24489603928966353,0.3684160651806627,0.2271650448679462,0.4374442619625021,0.431138831473235,0.09733131238695293,0.18358866258144355,0.13125098444838798,0.15431621062677128,0.22293214276066958,0.06324056351639439,0.2627163994558022,0.10483927150275892,0.40702076263374887,0.07474115319016499,0.2357272791827491,0.22565201551793215,0.300148186723642,0.2676465579098256,0.2687914774301947,0.10867066980370244,0.40107513757674806,0.03186573912364177,0.22089672752278086,0.3337944348622123,0.04791086276277079,0.31948777198137507,0.2908084215099646,0.4003292426350145,0.44004756960626534,0.40153396495193294,0.40339155489943035,0.3854391326604282,0.30505884598365174,0.2706624537751495,0.3164636581844272,0.22244522636109063,0.3514661331956868,0.35858791103190896,0.08235245897255293,0.23808261279595322,0.1582655986364209,0.18212102875563124,0.1872502990458617,0.08668820694645797,0.29561121919125505,0.13063693361414758,0.423648754866074,0.11263797684836613,0.22546162815321186,0.22935077756491135,0.3733546105710337,0.26870664337667866,0.3369687895591391,0.09176168115030184,0.363642381985943,0.0920858514535706,0.242339180951261,0.004619974746787179,0.003140274563034149,0.002865112696264593,0.17064598240253306,0.13595960912451627,0.22734878637771266,0.4552029011073901,0.17814054365183793,-0.018841777796433156,-0.004619974746787689,0.018619160719993203,0.004965438983210202,0.15028262294418632,0.1282593641578263,0.23205321568411147,0.45119581274797255,0.18154581993528435,-0.020208950597591396
27,0.22070121746760538,0.05775709722601328,0.30013630914776995,0.3095201189520781,0.4601714191304651,0.49339348401570865,0.37178834265127675,0.47762052299454927,0.39731233251691317,0.2743565389854095,0.24661030137623727,0.37130343725532206,0.22762458913137687,0.438092753511218,0.433982752098636,0.1005322261676525,0.18239297356867723,0.132379965954634,0.155283120001049,0.22497832670803,0.0627547905901409,0.2657971323988216,0.10669733222708398,0.4113405944138842,0.07237682830553012,0.235830343700028,0.22801186203443483,0.3033550727872277,0.26521446659876513,0.2676562361520903,0.1112455310596935,0.40523032685474836,0.03052632220456888,0.2206406059723776,0.33346578739035115,0.047368701057856094,0.3209415213993553,0.29393125802825554,0.40339216858845633,0.44235178936135117,0.40179332604102286,0.4047085479379933,0.3891413555578453,0.3078536905252159,0.27262933347932683,0.3189743337983,0.22373856429287056,0.3518696763456408,0.36106393444243684,0.08521828775724367,0.23847931776770206,0.16053409241132527,0.18383018312802488,0.18782109714298176,0.08961973359010755,0.2979738624936339,0.1339626983047344,0.4276931588381997,0.112802898422588,0.22544731317382685,0.23185165403980842,0.3759692928316572,0.2692187503169473,0.3379626719834134,0.09558625221004349,0.36566488182122603,0.09441756241613197,0.24296181538545875,0.006939043007546697,0.0066512373478666035,0.005066114481359063,0.17468741688859393,0.14135070407961842,0.23242937130320798,0.457475525714217,0.1795986612085461,-0.01738765441841029,-0.00693904300754717,0.02216511468969597,0.007228116581191064,0.15384780561595873,0.13330102319279516,0.23576295648494144,0.45404197600510005,0.18203969283232957,-0.018649571035412923
28,0.22035418767577106,0.058637331628593296,0.30198494038439366,0.31230065328977547,0.46315636552374106,0.4953841883746,0.3724043046992539,0.4793062379659386,0.4021685817920607,0.2768855414738258,0.2485476141714189,0.3752005516147427,0.22793259352084005,0.43925161904920246,0.43737957437488445,0.10405879543671992,0.1818318674541291,0.13368590782029618,0.1566282807843106,0.22776453988144943,0.0625113503149147,0.26969452525456117,0.1090787016379973,0.41701099973166944,0.06986031888957031,0.23640591193528948,0.2308830896926416,0.30746507639288684,0.2629525281213326,0.266939870222364,0.11410764909915513,0.40945159195566705,0.029239645118575998,0.22049550607465637,0.33353689654282564,0.046955958160847196,0.3233571503053026,0.2979779145710798,0.40686036978776413,0.4452467094027494,0.40289266078033986,0.4064140310611835,0.39411941712398824,0.3116556839111388,0.27498674532600653,0.322689849725403,0.225307008169547,0.3526914581485172,0.36400112141675217,0.08844189522373407,0.23942616912132408,0.16326497768915052,0.1861297863435589,0.188817346776433,0.09299443908776679,0.30101094374719406,0.1378885541706757,0.4331153387233622,0.1130392728385776,0.22594418162360733,0.23504399638161408,0.37946715080008775,0.27007359751214893,0.33960806239822233,0.10004200641785449,0.3678483071214139,0.09708059654941746,0.24366112260138909,0.00943609270132219,0.01048330894537154,0.0073951092190464845,0.17878740595491419,0.14680390456373565,0.23797278200465105,0.46016348474968927,0.18124053105571938,-0.015702880799328064,-0.009436092701322622,0.02596781029569316,0.009568114512689263,0.1575552026078845,0.13851008458662245,0.23985498079107723,0.45728832510991474,0.18254728105143403,-0.016876851117797166
29,0.22007906263454946,0.05970792264364673,0.30504780367002343,0.3163351683867503,0.46642225340792764,0.49805184426062543,0.3740910199469987,0.48147029017166637,0.4086377650963011,0.28053830744783553,0.2508081059258021,0.3801314481072969,0.22800710873271107,0.44109480475187585,0.44137011914690377,0.1079879380462017,0.1820968081098912,0.13536264339101417,0.15847019545777946,0.2313341330888646,0.06268037460233004,0.2746167352871045,0.11218051224040981,0.4243800806436153,0.06718422628732065,0.23771564543205578,0.23439260509742504,0.3127684258896695,0.2609398279968136,0.2668998061721516,0.11727313535625407,0.4137233282359339,0.02803162889928443,0.22051490601000037,0.334195246980635,0.04673688487595541,0.32703755365860737,0.30321896253255926,0.4108257208597569,0.44882213355948547,0.4052026166828533,0.40861084749030463,0.4007187244706695,0.31671960008426353,0.27784879611507307,0.32781693249600835,0.22716544919575155,0.354094866894373,0.3674541613571697,0.09208641328813978,0.2410831300622966,0.16661671785331794,0.18918936739061692,0.19036075450834647,0.09702872473855073,0.3049501364347875,0.14257207081773965,0.440296334596485,0.11336135055795656,0.22715357324005958,0.23908762664592365,0.384213044686822,0.27137975839312956,0.34222648852282817,0.10522395746168012,0.37017210036570103,0.1002029859981259,0.24445965075047052,0.01208181799722117,0.014708023681481134,0.009841188388877474,0.18286447766820374,0.1522317610684702,0.24402049298142187,0.4633043536699723,0.18302753073965847,-0.013654602058091266,-0.012081817997221557,0.030073381500939807,0.011928305949344215,0.1613471159558668,0.1438175419408151,0.24436846881026117,0.46095489743594775,0.18297943908033298,-0.014792172381209473
30,0.21989934719189316,0.06102144779444515,0.3096355557181507,0.32186640654160614,0.4700372158577595,0.5014988584153711,0.3771610737710637,0.4842183560124362,0.41705048583885773,0.2855121102494902,0.25349295246396514,0.3861187348278386,0.22776543331351484,0.44379744944658067,0.44599481450210915,0.11239704138909642,0.1833808656805722,0.13760654720158008,0.16092859953671915,0.235729663697106,0.06343368467319746,0.280773409022415,0.1162016393186804,0.4337984110420671,0.06434118047337359,0.24002422973048557,0.23866829207246254,0.31955782521272036,0.25925594865332346,0.26779602436207883,0.12075832912385567,0.41802939222496605,0.026928288095392498,0.2207526447831547,0.3356299372437888,0.04677618598493822,0.33228812956683224,0.30992673572841734,0.4153804260456311,0.45316778156742693,0.4090970575583705,0.4114022096541887,0.40928699895938087,0.32330155986494435,0.28133055474156726,0.33456282215888833,0.22932855387060225,0.3562444075668906,0.37147751264573275,0.09621522804438937,0.24361147756709142,0.17074950117105325,0.19317994661829552,0.19257355850944957,0.10194112248462087,0.3100209910538479,0.14817196285567105,0.4496200081033411,0.11378346990576617,0.229279007092381,0.2441435644153553,0.3905750173704,0.27324646288299337,0.34614247103788237,0.1112277986436135,0.372614802726011,0.10391388822311123,0.24537993428577748,0.014846263778560643,0.019397321794116677,0.012393163667440319,0.1868361185201765,0.157545857284672,0.2506137623465887,0.4669351928723405,0.18492002436966198,-0.011108678733121843,-0.014846263778560981,0.0345281283091337,0.01425077772293586,0.16516504456267728,0.14915356965855295,0.24934255312883197,0.4650612086746196,0.18324561753339155,-0.012296076478762213
31,0.21983854619575452,0.06263048460426017,0.3160588532422669,0.32913711005294644,0.474069385947971,0.5058276375804235,0.38192705154800116,0.4876561118889518,0.42773734742895353,0.29200422322084163,0.2567033296104864,0.3931850198712219,0.227124865809776,0.4475346919606594,0.4512940885279157,0.11736349285840265,0.1858771103107809,0.14061399378678616,0.16412322853639336,0.2409936890730041,0.0649431017483274,0.28837419298645556,0.12134095815716807,0.4456165648193704,0.06132381142232148,0.24359635037073712,0.24383803444143146,0.3281259782971838,0.2579804725189772,0.26988850515277174,0.12457956969482542,0.4223536404521812,0.025955637255598494,0.22126256139886424,0.3380300658722965,0.04713856626955311,0.33941427613754005,0.31837356797437777,0.4206166895865838,0.4583733731624414,0.414949847216699,0.4148913299816674,0.42017196195161416,0.33165768407353563,0.2855470901005299,0.3431347587628153,0.23181098869321712,0.3593045851497525,0.3761256336644845,0.10089172558641134,0.24717248861218052,0.17582351590958215,0.19827254437569133,0.19557799695046965,0.10795016426813869,0.3164530581018088,0.1548469448942148,0.4614702208897036,0.11431996920704766,0.23252400224976905,0.25037282927252713,0.39892111172936157,0.2757829409048442,0.35168053062403626,0.11814922326574778,0.37515495537426724,0.10834246068522743,0.2464445076603844,0.017699474928657647,0.024623143521199514,0.015039846731323338,0.19061981500254657,0.16265777690319108,0.25779384821321993,0.4710930627540684,0.18687837605502874,-0.007930971362841707,-0.01769947492865793,0.039378350723972715,0.016477616665244183,0.1689504873310876,0.15444834214301584,0.2548163663331283,0.46962677451735074,0.1832552670249749,-0.009289105063567709
